496,9637
3894,7699
1905,6828
1197,8487
2273,6729
2855,10363
2035,9242
6174,9662
4528,8718
263,7298
1554,8374
1569,10822
3658,8959
2623,10845
3390,7812
186,7675
2035,7212
2345,7879
266,7685
6490,9311
3724,8392
2281,6807
5407,7120
107,9874
1982,8725
123,10151
4170,7790
5757,10269
2035,10298
5618,6651
284,7396
2236,9886
2263,7789
4533,8293
3406,10043
2441,7070
2927,9806
3119,6899
5498,8237
1654,8471
6569,10019
300,7662
5602,8679
286,9262
1049,10060
1891,10489
1721,10371
988,6789
1387,7845
2253,9038
2630,9062
5131,9382
6276,9819
208,9592
3909,7994
176,8445
5410,7800
979,7362
3274,10439
3316,8994
6093,7457
3820,7027
4634,10035
4830,9841
4937,8148
3632,7596
5239,8429
4668,10408
5072,6646
5463,6704
1437,6811
1129,8330
3544,8449
6138,7863
3853,8690
290,10415
3474,9131
195,8448
1895,8307
4467,8812
3403,6965
4990,8962
5662,6906
2634,10891
1039,7945
404,10303
392,8860
6469,9266
3584,10750
1221,8635
6632,6998
1042,7144
998,10702
4364,8391
5288,8525
1072,7916
1123,7728
1437,6887
4611,7027
5485,9230
5000,7101
4141,10340
641,7024
1693,9806
1579,7183
5864,8504
5004,7744
2246,7809
5154,9493
1529,10097
1117,9517
514,6729
5283,8974
191,9609
6477,7029
2852,8654
2874,8036
3984,8187
1085,7765
310,10866
1236,8859
2440,8972
4896,7755
3239,7425
1709,8992
6083,9118
1834,9947
1010,9065
1817,10705
1300,9128
4625,10646
4048,10439
163,10555
5760,8943
4482,9500
6441,10209
2020,10887
634,8677
2754,7103
1830,10516
969,10200
6519,10402
741,8257
4017,8527
4567,10212
2315,9512
2569,9851
273,8141
843,7499
4726,8106
4312,6808
1375,10610
280,8560
305,8696
5671,7626
688,9150
3732,10015
2695,9644
2460,7966
3544,9706
5327,8549
4914,10635
3148,8413
6420,7908
5399,10167
3447,8257
2871,7822
2186,8819
5995,9728
3997,9628
3168,7879
1538,9788
5563,10226
3038,6753
1943,7211
4859,7041
2836,6970
6608,10826
1667,9494
939,8019
4453,9455
4895,7852
292,10368
3764,8748
6067,9856
4427,8071
2269,9372
3754,9593
5400,9670
626,9632
2538,10176
6127,7747
5831,8922
2550,7236
1120,9467
5634,10569
5522,7954
517,8172
1459,10332
2886,8921
1905,8690
4628,6873
1337,10327
3785,8415
1852,9384
4162,7799
5388,7743
1103,9058
6020,8808
6338,8503
1847,8428
278,10231
1644,9982
6326,9786
1393,6869
1573,9134
5674,9436
2798,9476
213,6921
5982,9593
3634,9366
4023,7257
1936,10603
3434,10332
3693,9937
3516,6808
2748,8556
2269,8894
5194,9512
2747,8600
6124,9740
6411,6866
653,9835
1338,6749
5611,7472
4367,8825
469,8123
221,10817
3945,9535
3457,10579
1163,8892
1422,7923
1868,10145
3662,10585
4140,7332
5585,7574
3564,10285
3452,6911
2112,8830
6477,8992
3015,7469
649,10664
1790,8271
4492,10721
585,9721
4299,10276
1163,7007
148,9255
532,6852
4225,6947
672,8211
3715,10753
767,8611
5151,9667
3545,9246
1448,9884
1232,6900
4696,10343
2375,9866
4038,8998
5309,7431
1870,10723
4388,7136
627,9537
5349,9777
5764,9148
5062,10214
2116,8808
24,8594
4208,8170
1350,10383
5021,8768
58,7860
3433,8581
2332,9686
754,8165
3769,8193
2010,10336
546,7433
3649,6974
3372,10875
717,8322
217,7207
3301,10714
709,8422
5031,7974
2602,8125
4644,10285
357,8236
4557,9154
1874,8577
1061,7086
4938,7907
4463,8964
3927,7965
3637,7803
4434,7296
3666,6690
3191,8493
2117,10177
4589,10419
4936,6890
5916,8427
1596,10137
40,10314
5641,8848
5781,6877
4086,6985
2368,8255
1682,7386
2646,9303
6043,10650
3992,9846
2735,8143
2280,8272
5299,10476
786,7091
1134,7198
3571,10177
4550,7878
2947,10358
2962,7011
2790,9589
1664,7091
5419,7802
4926,6899
6296,10221
807,10192
5000,7352
4557,10355
4834,8654
6329,7974
4170,10248
6538,8656
92,10038
2167,7277
6395,7902
3017,7237
5446,7933
1088,7569
6511,9073
6045,9248
2636,8742
3448,7938
1668,7481
1702,9427
3732,9161
2200,10870
949,8179
1097,9107
6284,8144
769,10621
4618,6767
4120,7996
6100,9234
3172,8118
2308,6659
2752,8188
208,7652
3994,8746
5594,9927
4544,7568
5761,8915
6348,10537
84,9094
1339,9634
4116,9696
1035,7231
4285,6840
825,8772
2815,10238
981,7375
165,10009
5805,9322
5751,9916
5034,10289
1330,10676
3816,9866
6266,7631
2592,8470
5020,10791
676,8152
886,8613
4877,6913
63,6774
5102,7053
2219,10289
916,7679
414,9143
6487,7855
3458,10372
46,10155
2447,7667
3287,10569
6096,7607
2808,10774
412,9330
1519,10393
5888,9357
2589,6925
4459,7722
1789,8565
1378,7127
5111,7251
2301,7176
2749,8874
5469,7244
2655,7287
4126,10204
5108,10419
4174,7914
4008,10583
21,10133
3066,9258
2235,9773
996,6683
3214,7127
3448,7534
3934,9859
6582,10388
979,9328
5671,7013
5488,7287
289,6668
2461,8023
3921,7560
832,7280
4152,7172
1408,7945
4940,7769
6080,8013
1317,9664
5368,7173
4180,10572
3223,8782
2062,9150
3715,9564
5558,7497
2996,6842
3246,6738
2129,6925
1070,9768
1154,7976
5721,7445
5685,9780
4003,8651
4752,7955
5890,7413
5345,10426
3617,10189
5026,6993
978,8304
1761,9917
6453,9279
1236,7711
4364,10482
215,8416
4709,7525
6334,7086
3137,8785
3655,7038
4489,10421
2354,8006
2807,8722
176,7226
4551,9589
3235,6692
2889,9963
2928,7537
1904,7724
3253,9756
3426,9246
830,6781
5127,7536
2111,9701
524,10413
2299,9296
4934,6872
899,8155
4558,8809
3900,9505
2190,10688
6607,9552
4536,7250
2815,9828
357,8662
502,10872
5427,7159
4484,6860
5950,8408
160,8989
5727,7645
4444,9957
5742,7020
2151,8180
472,7337
4580,9151
2189,8097
5726,8119
5673,7632
6526,7879
1743,6941
1405,9927
4614,9372
1144,10616
3579,6796
379,10485
2919,10756
5193,10401
5899,7626
1621,7170
446,9954
2678,9111
4354,9771
2808,7368
2858,7199
4896,7633
4352,9112
6341,9154
3704,6735
3428,8339
2577,7536
4947,9723
368,8559
403,9331
2280,10089
5321,9276
1784,7652
1057,7639
4258,10159
3089,9268
711,10833
3359,7247
3761,6798
193,8611
4091,7853
4613,7756
789,7627
2915,8578
2878,8608
1032,9807
2305,8123
3426,9833
4040,8762
2239,8913
2081,9905
5782,9171
2305,9734
4472,10706
423,8608
5314,7218
4125,10466
3654,6991
4590,7364
4115,9098
5965,6883
654,7373
4576,8422
6613,7805
1538,10492
6238,6942
5158,6977
334,8551
4498,10256
5589,7565
2150,6739
407,7667
1408,9469
4125,9847
1603,9758
2244,6764
1446,7922
1119,8783
5831,9472
291,8049
2078,10892
3964,7645
1470,7228
3877,9066
1155,8244
4555,7355
1162,9364
885,8843
3195,8180
1845,7645
3903,7089
5996,8034
5374,8619
1400,7865
3932,10712
557,9863
2080,7758
4265,9969
1654,9878
5089,10030
3822,7280
3432,6760
1070,8988
1484,8989
574,8833
3527,7942
3607,9475
4035,9945
5038,9724
6607,8675
532,8309
1810,7631
4870,8289
6147,7066
4222,9457
5749,8167
4217,7506
2873,10059
1574,10350
4502,9532
5155,10664
3842,9813
5015,7245
4420,9009
4542,10240
1451,6713
3406,10778
638,8442
2291,9179
1586,7090
4571,9999
3679,7350
4353,9315
2698,7117
4246,10645
1644,7793
3759,9376
488,9657
6499,8717
4797,9481
1690,8748
458,10005
5246,10481
6127,7406
3967,7668
4563,9865
4633,8019
4439,7750
2827,10050
4650,9181
585,6757
5203,9119
2714,7165
2844,7545
723,10393
2504,9356
2459,6768
6368,9803
5214,7903
1202,7740
289,8629
3310,10839
452,10423
2072,8012
6425,7780
2198,10470
864,6823
3229,8410
3653,8335
4186,7324
1063,7332
3198,9293
3483,10480
3764,7483
4883,10170
4377,9681
4783,8557
1899,10373
6563,9267
3400,7638
202,7989
4124,10050
5618,10779
1522,10313
3782,10497
3151,10090
1085,9484
912,8377
3271,9837
4016,8738
5737,7167
6435,7516
6631,9322
1807,9698
1364,7540
1474,7871
2847,10193
6505,10758
2898,8148
2513,9548
1300,8371
4269,6732
928,6888
4513,10643
193,7152
4490,8787
2164,7548
2293,7873
2998,7563
1858,9628
4253,7116
1758,10236
1033,9246
5524,9998
2627,10007
1584,7131
5507,8894
1526,8721
5933,9083
1214,8311
5155,7171
1181,6778
52,9207
1193,10221
3234,10536
6314,7213
1505,7925
6514,9663
605,10818
4543,10427
5717,8308
613,7738
5930,10663
6113,10693
2472,8756
5996,7129
4592,10404
5192,9043
6063,6852
3161,10293
2960,8645
4978,8733
5056,9129
2014,10215
5573,8387
1774,8891
482,8109
6617,10644
6070,7838
3834,8053
6180,7791
5448,9289
6474,7651
1444,10541
831,8601
1966,8929
5314,9122
2625,9763
4704,8342
1438,8569
5632,7224
281,7576
1169,8220
3070,10255
3258,6664
3311,9819
1249,7308
2130,7805
2954,8311
1896,7112
5028,8824
6524,6739
1811,9894
2523,8879
3208,8501
6346,9526
4964,6706
6195,8210
4799,9169
4512,8045
6566,10077
6460,10897
2269,10196
3648,10082
4103,8897
6512,7566
1263,10484
4116,10117
4909,9534
170,8620
3578,9509
6017,7137
2830,8761
4218,8293
2242,9280
4021,7432
6602,6765
3408,7688
3844,7719
5725,8629
2359,9953
2953,6878
515,7925
4313,10259
5221,10884
4061,8947
1222,7685
2151,7163
3358,7100
6505,9994
5117,6817
6507,8913
2588,10546
4109,9236
2022,7218
5767,9944
6196,9705
381,9194
992,9025
2139,9968
5717,7715
6349,9114
303,9555
266,8299
4078,7082
5591,9624
725,8639
4427,7152
3983,10582
811,9833
3174,9005
3412,10193
3564,10589
3956,10846
5016,10679
611,10297
3916,8435
5432,7396
2210,10280
1670,9141
1226,7381
2127,8953
148,9594
6505,6993
3059,9390
3,7111
23,7436
6158,8729
2963,7973
684,8770
61,8456
1589,8698
2804,9169
5670,8858
999,7308
1295,7635
3423,8559
2003,10740
2302,10295
594,8729
4547,9129
314,10803
3202,8657
1791,9891
4046,7583
6186,8911
3104,10216
1651,9827
5199,7653
3790,8238
131,7917
3231,9384
3647,9324
1243,7548
4529,9836
4901,8633
4556,9421
4599,10761
3277,9673
4838,10766
25,9483
2012,7088
5372,7956
2514,8389
2331,9850
4890,8397
4693,10598
2301,9390
4032,8875
5960,6924
1988,10147
568,7520
6547,6810
5488,7432
5194,9551
1742,10577
3258,10625
350,7673
3952,8022
4202,10703
1136,7485
4179,8025
1668,10020
3830,9069
2397,9360
196,7279
2452,9987
1870,7214
1198,7211
309,8149
6020,7352
3622,10709
2265,9027
2437,10673
3703,8720
1963,10410
3630,7854
5424,6983
3942,7081
6480,7240
4842,10402
1544,7584
4353,9998
6113,7751
1543,7675
4323,9105
6468,9300
3232,10137
4732,7846
1134,10623
5034,10833
3858,8038
965,7895
2549,9662
4041,8437
2327,10882
4954,9632
5654,10515
3237,7706
1412,8893
6002,8570
2230,7499
282,6929
1380,8010
1087,9142
3815,10614
1908,6918
6600,9167
1260,7388
816,8077
918,8701
3078,8387
3053,8887
3759,10018
144,10093
5760,10252
3547,7288
327,10713
6152,7309
6295,10557
2535,10526
2109,8549
5940,10634
3713,10620
1921,7558
4398,7881
4989,10733
5219,9367
5517,9688
5420,10355
5727,10379
3039,7107
6349,8051
10,7390
4148,10144
1735,10256
3516,9479
6580,8668
69,7510
5340,8667
5833,6970
3430,9674
2905,8075
1924,8674
3391,10695
5277,7748
5976,10725
6263,7486
635,9976
3375,7990
4415,8631
2564,9970
5337,7093
1403,6853
5061,8441
1024,7339
70,9930
6240,9907
6005,7474
4267,10549
6231,7231
4467,10714
3410,7513
4866,10283
1464,10103
5281,6909
600,8977
4276,7093
1863,10810
3050,7941
422,7412
6449,6795
3481,9589
3909,9203
2965,9461
3896,9978
342,8818
4167,9292
5235,6768
3298,10570
6469,8640
2206,10160
5356,8202
4636,10572
103,10877
3958,9407
3745,10438
5122,7715
4127,7947
4268,10493
2351,9627
217,8995
3067,9506
1021,9749
879,9399
2710,7475
5156,6812
1076,7738
1699,9215
989,9147
5562,8895
5521,10482
1925,8095
3485,7628
310,9718
6223,8166
2120,9610
4014,6799
4528,9189
3857,9965
627,9286
4426,10517
5677,10363
3501,7120
638,10510
2440,8446
1559,7223
429,10297
878,6698
6370,7618
2897,9716
1353,6712
1800,8868
1411,9517
2683,10546
3733,10140
839,9546
6639,10572
242,10317
6496,8020
5301,9133
2288,10189
5231,9505
5778,9170
222,9022
4656,7778
1638,7525
4496,10341
664,7826
3733,9811
4548,8954
6256,8620
448,10825
4589,7588
4789,8649
5720,7949
6136,9232
6223,9187
2297,10704
4502,6653
6257,8714
3104,10732
5932,10419
3443,10460
3222,8269
2706,10300
4556,7499
2248,9390
184,8769
4060,9626
3307,10428
502,7776
6622,10645
4551,10705
5288,6921
2765,9324
753,9604
3070,8613
1492,10324
5501,10104
700,10277
3082,9545
1,9727
4398,7834
410,10411
3788,9334
2962,10090
4117,10713
3192,7511
1230,10267
4018,7318
2832,10277
4454,9002
4666,10108
2066,7241
3730,7253
2981,10832
2551,9870
5906,10007
4246,9775
1121,7825
2611,8726
2312,8147
2142,8372
2063,10723
4938,8456
2539,9965
3355,7856
5916,7483
3163,9396
278,9993
2858,9789
2062,7887
830,8617
4023,9938
3607,8130
4939,10455
3920,8157
2774,10261
3672,9727
1791,8871
3944,7058
2966,9087
226,9454
689,10481
4860,7553
806,7584
1781,7582
3578,7557
683,9691
2550,7273
591,10336
4356,10892
3790,6844
5828,7864
2038,9195
6542,8718
508,9786
5122,10533
1853,8634
3522,10116
4746,9437
6596,10179
6025,9002
6030,9577
1003,8153
6369,10770
1743,9482
1805,7368
1496,6687
5261,9895
591,8847
1172,10449
1333,8267
3503,10384
5184,8686
6013,7131
3350,6793
3226,7162
2260,10782
3282,7707
735,8984
2627,7758
2525,8140
3546,10092
6164,10326
3994,9891
146,8390
4207,10587
797,7374
2428,9598
820,9799
4848,8306
6464,10760
894,7954
5885,9183
3545,8640
273,10840
4404,8289
2655,10273
4377,10869
515,8697
4153,10271
2898,7803
4526,6967
5077,9408
32,9323
2982,9938
988,9016
4199,9645
4351,9712
4083,10704
6571,8305
2640,7411
3820,7702
6389,9020
2025,8614
3104,9637
3473,6762
2181,8647
1370,9215
4422,7689
392,8482
6092,8128
4924,8124
2689,9622
5124,7990
5723,6691
2526,9178
2728,9908
1054,8886
395,9275
568,10760
3889,8084
2784,8376
2363,9649
552,8713
3844,7879
936,10217
536,8233
1506,7461
1638,10790
5550,10099
6018,8300
6311,9162
2010,10844
939,10830
3072,7613
6226,7561
4364,8884
1890,6933
3980,7461
2797,6797
3242,10083
3228,9165
6025,10151
5240,9177
3258,6870
6512,7179
3403,9311
899,6913
1567,8813
2170,10302
6086,10853
2509,10696
253,9898
1331,7051
2187,6804
4968,7901
334,8102
716,7496
6605,8087
1174,8943
1561,7861
3779,10469
599,7613
3147,9459
2788,10546
2585,7466
3740,9793
308,8568
2957,10597
1617,7966
4681,9355
3189,7697
345,9471
4714,9829
743,9026
5867,10026
204,8732
3939,9982
1222,9404
1953,8403
986,6689
5958,9825
3061,7813
5297,8948
5738,8666
5170,8708
906,8165
1418,9904
6595,8370
6488,10895
5750,10468
3672,6697
4002,9639
6279,9568
5988,8211
1809,7317
6151,6808
2386,8352
5666,9273
6590,10472
3238,9579
2446,7788
788,8666
5251,8614
1851,10194
2554,9072
2046,10872
5498,9356
1511,6779
2719,9445
972,6846
6205,9578
5688,7403
1257,7367
1763,9543
456,6886
3150,10836
6490,8749
5322,7200
4021,7765
4795,7638
512,8299
1962,7728
3861,6987
269,10632
1055,10856
481,7193
3758,7006
1276,9593
547,7762
5088,10273
5323,6696
524,7159
1874,10769
1545,9384
2511,9379
4125,7283
1395,10240
4168,10808
3846,9953
1880,8238
3345,7571
4074,7669
2102,8772
4328,7464
2729,9004
3078,10737
3760,6673
4957,9025
1904,8769
4901,10453
1539,8505
5892,9940
2807,8112
1347,8959
1153,8029
610,8305
309,9775
3752,9212
1675,10824
3232,6692
5521,9221
2107,8692
337,7272
5428,8727
2379,10331
1829,9147
4219,7410
3605,9484
5974,7811
5681,6708
1034,9665
3027,10377
5939,8601
2932,7120
129,7344
3404,8945
1679,8479
338,9895
70,7574
4753,9393
3557,6830
3497,6917
5934,10025
3071,9546
4742,7981
2708,9292
3679,9935
4533,6886
587,9179
5139,9369
1556,10360
1671,9902
268,8465
321,7928
3836,8250
5959,9152
3049,10102
1521,10258
4228,9757
2683,7158
3795,8266
4746,10685
2684,9457
3265,10435
1224,9048
285,8544
3937,8116
6183,7696
818,9041
5909,7764
3388,9050
3029,9568
2272,7137
4674,9951
2419,9427
4612,9609
5572,9901
3305,8152
420,7962
4858,9016
3432,9943
5224,9802
3713,9107
2119,8922
5972,7349
2985,10135
2890,7452
1519,6806
3594,7893
2793,8161
5920,9189
2935,7574
6487,9148
3772,8437
3352,6718
3377,6886
3305,7975
6365,10259
4687,9900
233,7772
3507,7433
772,9538
5980,7781
1848,9737
224,9950
5341,8341
1697,7629
5087,7627
3357,7390
5227,9211
213,8584
1185,9060
251,10545
1513,8776
3145,9836
5240,7475
4263,10529
2431,8986
2402,9911
2640,6988
6067,8446
5136,10382
524,10580
1668,7527
2902,10621
2496,8089
4083,8457
5636,9071
3977,10057
5429,6689
4534,9098
6410,8411
5870,9752
3470,9062
3082,7102
576,6890
5434,10547
2081,7086
2854,9683
527,7621
3551,7758
2852,6692
3568,9810
1055,10730
3949,7256
6240,7621
12,6926
578,7293
257,9788
390,7021
4107,9629
5077,10752
5755,8785
3250,7601
535,10210
1255,8712
2815,6775
4868,7290
2662,10845
3817,9345
3361,8037
23,9817
5446,6855
4806,7858
6186,7779
5728,7397
1667,8141
493,10880
2208,7886
6075,6920
1081,9276
1635,6904
2776,8762
4085,9815
50,10313
5976,6877
5866,10898
5012,10284
4214,9795
1907,8080
853,7301
3787,9763
966,10104
6394,8820
6058,8261
1627,9084
5059,7722
4246,7392
3395,6931
2164,8075
6535,10346
4220,9997
4721,9446
3591,7169
4124,10146
6635,9858
4255,8703
4574,10892
4693,7204
3893,8261
613,7477
5843,10496
4265,9259
200,6838
1817,7503
2618,9710
5154,7650
5375,9538
5976,7353
287,7723
933,8279
4298,10095
5717,10640
4999,6997
4095,10099
1503,6974
2952,8338
1768,7594
3538,7478
254,7328
5324,9079
3242,7445
3917,7252
210,7562
1889,9908
6011,8080
4132,10841
1137,6841
6532,7532
1744,7870
6491,10458
287,7357
1785,10349
2384,9339
3454,9137
2246,10013
1508,7450
572,9067
914,8700
4454,8907
3505,10585
2336,8654
3974,9212
4354,10645
3337,8092
4636,6668
3498,10488
2557,8203
1283,8972
2641,7649
1864,9686
5824,7146
767,8765
1517,7211
557,7431
5785,10072
1846,7631
879,8645
288,8711
877,7968
1057,10024
3104,10463
1934,7078
6583,6924
2771,9389
4178,8524
5040,7993
3374,9632
4000,9510
5994,9799
4894,10854
1535,9456
4810,9211
1888,8302
4853,10423
5193,7125
6511,10674
1865,10731
6246,8658
5254,7159
6055,9268
213,8052
206,10750
6054,10303
4533,9506
1381,6777
4654,8815
1843,10337
1934,9644
4582,10564
6343,7774
1793,8674
5879,10635
1730,8795
3122,6951
1082,7018
5802,7970
2842,10355
92,7428
1413,7719
1931,9694
1952,9457
5085,10706
4155,9061
3716,10820
6137,7761
6525,10286
712,10005
2566,9158
5526,10369
5363,9459
2079,10431
1924,6722
3935,9028
1431,10468
1469,9959
2543,8191
5433,10730
5594,7185
5910,7160
2049,10186
4069,7084
4726,10360
1251,9504
757,7614
6467,9936
6082,7362
2291,9753
870,9115
1958,9298
4565,7975
2669,8764
6029,7276
5263,7585
6548,7357
3269,8649
2028,10881
1078,8404
1083,9305
3198,9512
2390,9010
2533,6943
5723,10759
2703,9178
3578,9250
1048,10589
6249,8781
4011,8993
3280,7836
6321,9651
847,7769
1008,8279
5659,10141
210,8461
2969,6692
2228,7628
6126,9762
1082,6707
3352,10613
1942,7767
2212,9555
3684,8095
1757,9025
1123,8548
3069,10213
1463,9758
3613,9978
5042,9375
2704,9262
52,10159
2404,10563
3945,7883
2572,8935
1652,9595
5417,9746
2645,6782
5238,9595
3921,8513
6526,7631
6547,8836
805,8958
6432,8783
2927,7735
3234,7875
6020,7526
6620,6765
5776,6701
4559,7279
4870,10540
6327,7797
1945,7669
900,6788
321,10062
6201,9182
2789,8505
655,9321
2956,7430
5692,8916
4323,10451
5808,10721
1936,10695
869,6989
439,7611
563,9297
1711,6848
2242,9438
2225,9668
6434,7382
5943,10066
2743,9546
33,6852
4770,7828
6642,8812
6200,6963
2735,10567
4689,8331
763,10746
2014,8020
3421,10887
2249,8496
1292,9571
4170,10726
4068,8846
3004,9908
2809,8211
1690,7352
4445,10854
3729,7382
6542,9060
5912,10054
1806,9971
1152,7064
855,10331
6047,10646
870,10562
324,8269
5047,8865
894,10690
2651,10258
6602,10389
4654,9049
2852,9179
4252,7658
6084,10475
4719,7120
29,8699
5655,7730
5228,8504
3138,10089
6303,10425
6007,9703
4318,7278
1044,10135
4981,10281
369,7083
4718,10384
2873,9085
2534,8635
6548,8451
5830,10304
5362,9403
3980,8535
5394,10643
4638,6935
6471,8692
3706,10474
1681,9241
4240,9491
925,10423
1619,9767
1669,9256
1100,10198
5596,8208
2880,7007
1376,8896
4395,7983
5176,10429
869,9278
952,10583
3979,7681
5107,10651
5793,9548
4626,9042
3815,8702
5717,10271
955,9406
5056,7878
2734,7644
2731,7254
4283,7441
3270,8127
2048,7052
3569,9129
191,8483
3916,8239
631,10599
4804,9117
6536,9767
433,9245
2447,10161
524,7634
3404,8172
5412,10632
6026,8702
2871,8631
5697,7864
6474,6745
5443,6757
4011,8901
4839,8751
5333,9619
963,8454
42,8613
6296,9518
2898,9719
405,7414
5636,10083
3957,7205
5574,10750
4471,7628
997,9950
3437,7673
5490,7857
799,9508
4340,10700
3751,10402
1491,9841
767,10189
158,9844
5342,10770
4925,9360
1471,8459
2173,8956
1631,10674
6032,6712
4649,9102
4862,10586
591,9094
4669,10249
1600,9533
3271,9635
3489,7811
6552,9662
2942,9659
6316,7311
4548,10051
4960,6984
2164,10029
2833,8491
1712,9621
2020,8017
1728,10155
3033,7057
4569,7222
5138,9087
2898,7156
334,10571
4850,8653
4693,7879
4078,7052
3074,7115
6608,6652
5622,8711
473,10275
748,9566
5942,9483
1242,7507
2486,8844
3958,10844
4944,8745
815,7883
2098,9167
743,8562
2420,8842
3005,10020
947,8512
1225,10574
4466,6847
1177,7452
4692,8199
5525,7249
402,7596
2905,6757
3331,7307
1334,8178
4931,9433
4217,10657
6152,8989
3946,7829
4444,9185
729,8271
292,8669
4144,10276
3729,8273
4843,6958
3240,7401
6111,9893
1705,10757
3867,8118
512,10728
4490,8853
5829,8484
4215,10636
2190,7679
4054,7554
1718,7292
846,9896
5505,9366
1930,6949
2589,10336
3332,10735
2436,9474
304,6986
2772,8268
5304,10395
6545,8113
1065,9828
4240,8552
36,10686
108,9137
4951,9102
4642,10890
3133,9028
930,9343
158,9619
1018,10755
713,9001
1354,7733
2733,9819
3823,10122
5462,8770
4582,10405
3988,8748
5286,8695
3666,9842
2666,10846
5371,7890
576,9156
6583,9365
3095,10053
3168,8411
4636,6705
6561,8740
1024,6889
1695,9985
2541,9330
823,7117
2862,8142
2161,9103
301,6819
4068,9951
1382,9696
6255,6717
1673,9769
1236,10431
1884,9663
2401,10410
3007,10344
2946,7097
3295,8816
6278,10839
1510,8913
5502,10184
2818,10034
3279,8568
3244,7187
5649,7156
2980,7315
830,9245
1826,9548
5079,8783
4868,7804
3290,8885
5531,9934
6063,9832
1911,9389
6430,9149
6282,7515
2357,8684
2089,9332
4047,8542
6075,6882
6128,7342
2314,10699
577,7427
4626,10273
5741,8339
5447,10007
639,10824
2177,10605
2544,9399
1802,6703
2117,7089
5922,6655
6368,7031
907,10227
2492,7079
3428,8264
4729,8063
6455,7704
4695,7414
3407,10458
151,10486
5126,10198
6634,6978
2396,9276
4780,8738
3712,8649
6638,10137
3193,10315
4276,9699
4390,7185
1753,8446
5820,9324
1717,9138
2495,9600
3256,9761
4763,10474
381,9842
15,10379
5883,9232
2945,10710
3794,6888
2879,7328
5060,9592
2497,10202
5618,9452
2083,7789
1849,10228
5522,8613
4597,6948
0,10475
4368,8198
1326,7928
2622,10712
1083,8165
5462,8191
6146,10583
5352,7120
2407,8490
1607,7026
1971,6790
1890,10604
54,10190
71,8525
1804,10005
322,8951
4166,7090
4894,10449
6574,6924
399,9771
3622,8707
649,7869
3819,8366
2656,10322
5684,6678
2942,7005
3921,8919
1009,7098
5324,10063
3429,6748
2863,8846
2080,8845
2412,9388
5600,10792
1694,8844
4111,7240
6058,9940
3716,6646
427,8008
5538,7107
4687,9634
5879,10893
4761,10157
970,8708
891,7121
714,8808
709,7995
2882,9025
2784,7535
5214,9687
3580,6930
3604,8700
4488,8974
5564,7636
6001,7675
1562,8755
3762,8911
4036,7996
4949,7653
4247,7128
5655,8682
3749,7655
6005,9737
2317,7020
4797,6828
5164,7847
2407,7541
2817,8193
2839,9858
2773,8255
2952,6815
81,8966
4010,9295
3348,7080
1493,9265
1627,9473
5451,7105
425,7151
2837,10558
583,8291
4695,6888
1898,7925
6642,10416
2428,6821
165,8314
3102,7161
811,10779
4802,8295
2760,9270
5463,7534
134,9150
1161,8908
324,10271
205,7467
6565,9617
686,10183
6238,9366
4048,10288
100,7894
5157,10290
4785,10839
4997,7583
3127,7767
2327,10326
5570,7839
1339,9786
5838,8929
6597,9355
2679,8959
3914,10324
1065,7408
3968,6794
5329,6853
5301,10168
4485,8577
2224,7485
5800,8679
537,9224
2533,8015
1117,6917
6479,10005
6249,10824
5105,8607
2507,9063
6641,9677
2346,10254
4110,7825
4695,8785
2234,7359
4283,8106
5146,8690
4712,7033
5535,9435
2945,10551
2506,7027
1004,7962
3699,8765
2329,7496
5776,7558
4029,7264
2839,9696
4474,6823
6005,9395
3658,9574
4890,10117
3070,8280
2451,6865
993,10715
3027,9902
4645,8631
4871,8537
3542,7408
3097,8814
924,10643
4858,9754
1699,8459
3839,8311
4727,9259
701,6662
2895,9807
6304,7715
4338,9408
4944,9167
6579,8486
3986,8951
4429,8982
4781,9297
3153,9724
3867,7857
1248,10678
3550,7796
4736,9456
6124,9170
3125,7706
4014,9314
1360,10830
2088,9024
630,10538
4898,9694
1155,9589
4979,9901
4170,7798
5575,7236
6631,8886
3297,7057
4331,9716
1671,7501
5233,10572
3287,10194
1633,9500
4672,7386
458,9824
2730,9677
2412,8861
378,8595
1587,8453
475,6801
6328,7350
2782,10894
934,10801
2358,6708
3113,6999
3130,10017
4831,8541
2542,7072
3267,9346
6092,7980
941,8820
4346,9057
3667,9129
6641,10800
1691,8541
2012,9780
4608,10068
5904,7549
3333,10717
6018,10585
4277,10617
3059,10306
5851,9773
5823,10282
3268,10378
537,9704
4951,10366
3717,9704
5217,8692
5791,7490
378,10462
6370,7392
1969,10325
691,8225
6501,7935
4170,7934
5457,6689
3863,10172
3684,9232
1501,10896
2786,7219
6124,10109
2522,7898
447,8428
1191,8966
267,7048
4967,9371
761,10222
6003,10622
3326,7150
1512,8017
2107,7573
3724,8679
2273,9572
1098,10210
909,8355
4773,7632
1918,9361
196,8928
2168,6649
5375,7353
2805,10409
4598,9001
5332,6781
3878,10059
5428,9234
5091,10734
4603,8714
6360,7024
1249,7784
6640,9783
332,10175
5583,7287
1925,9510
4542,9819
2608,7321
2807,8522
179,9855
5456,6801
2132,8431
3280,8191
2289,7530
4814,7100
3138,8853
3930,8479
319,8486
2011,8400
987,7048
3040,9955
2754,10234
609,10384
1673,6817
3098,10040
5513,7578
6490,8620
6229,10251
4384,8670
5621,9091
2540,7739
